TOA5,12F shore (Loadcell)
2024-03-30 03:10:00,3691.9931375
2024-03-30 03:15:00,3690.4331375
2024-03-30 03:20:00,3689.3893875
2024-03-30 03:25:00,3688.4518875
2024-03-30 03:30:00,3687.3281375
2024-03-30 03:35:00,3686.9831375
2024-03-30 03:40:00,3687.8043875
2024-03-30 03:45:00,3687.7081375
2024-03-30 03:50:00,3687.0606375
2024-03-30 03:55:00,3685.9893875
2024-03-30 04:00:00,3685.1181375
2024-03-30 04:05:00,3683.4543875
2024-03-30 04:10:00,3682.7856375
2024-03-30 04:15:00,3681.8406375
2024-03-30 04:20:00,3683.2456375
2024-03-30 04:25:00,3683.3431375
2024-03-30 04:30:00,3684.3756375
2024-03-30 04:35:00,3684.2018875
2024-03-30 04:40:00,3684.1556375
2024-03-30 04:45:00,3683.6231375
2024-03-30 04:50:00,3683.2693875
2024-03-30 04:55:00,3682.4406375
2024-03-30 05:00:00,3681.3806375
2024-03-30 05:05:00,3681.0906375
2024-03-30 05:10:00,3680.1631375
2024-03-30 05:15:00,3678.755637499999
2024-03-30 05:20:00,3677.5543875
2024-03-30 05:25:00,3676.2918875
2024-03-30 05:30:00,3675.4943875
2024-03-30 05:35:00,3674.4881375
2024-03-30 05:40:00,3675.2431375
2024-03-30 05:45:00,3677.7356375
2024-03-30 05:50:00,3678.6456375
2024-03-30 05:55:00,3677.5781375
2024-03-30 06:00:00,3677.4518875
2024-03-30 06:05:00,3678.3793875
2024-03-30 06:10:00,3677.9481375
2024-03-30 06:15:00,3677.8581375
2024-03-30 06:20:00,3678.1881375
2024-03-30 06:25:00,3679.2043875
2024-03-30 06:30:00,3679.1943875
2024-03-30 06:35:00,3677.8293875
2024-03-30 06:40:00,3677.7793875
2024-03-30 06:45:00,3681.2781375
2024-03-30 06:50:00,3675.5756375
2024-03-30 06:55:00,3681.0306375
2024-03-30 07:00:00,3675.4231375
2024-03-30 07:05:00,3675.4181375
2024-03-30 07:10:00,3674.7556375
2024-03-30 07:15:00,3675.6981375
2024-03-30 07:20:00,3675.5943875
2024-03-30 07:25:00,3682.4781375
2024-03-30 07:30:00,3683.0456375
2024-03-30 07:35:00,3682.6393875
2024-03-30 07:40:00,3677.6256375
2024-03-30 07:45:00,3675.8418875
2024-03-30 07:50:00,3674.6693875
2024-03-30 07:55:00,3675.0856375
2024-03-30 08:00:00,3674.7543875
2024-03-30 08:05:00,3672.4156375
2024-03-30 08:10:00,3672.6656375
2024-03-30 08:15:00,3656.1256375
2024-03-30 08:20:00,3655.1868875
2024-03-30 08:25:00,3653.0493875
2024-03-30 08:30:00,3654.1143875
2024-03-30 08:35:00,3634.5443875
2024-03-30 08:40:00,3634.4468875
2024-03-30 08:45:00,3631.0381375
2024-03-30 08:50:00,3628.7918875
2024-03-30 08:55:00,3620.7693875
2024-03-30 09:00:00,3621.1106375
2024-03-30 09:05:00,3622.0918875
2024-03-30 09:10:00,3620.6368875
2024-03-30 09:15:00,3618.7506375
2024-03-30 09:20:00,3617.6118875
2024-03-30 09:25:00,3616.9256375
2024-03-30 09:30:00,3615.5806375
2024-03-30 09:35:00,3615.3618875
2024-03-30 09:40:00,3615.8331375
2024-03-30 09:45:00,3614.8806375
2024-03-30 09:50:00,3611.3506375
2024-03-30 09:55:00,3610.7331375
2024-03-30 10:00:00,3610.5568875
2024-03-30 10:05:00,3608.8143875
2024-03-30 10:10:00,3606.4706375
2024-03-30 10:15:00,3605.2131375
2024-03-30 10:20:00,3604.1943875
2024-03-30 10:25:00,3600.6318875
2024-03-30 10:30:00,3598.8718875
2024-03-30 10:35:00,3597.1231375
2024-03-30 10:40:00,3595.2906375
2024-03-30 10:45:00,3594.0181375
2024-03-30 10:50:00,3590.2131375
2024-03-30 10:55:00,3586.9268875
2024-03-30 11:00:00,3583.4856375
2024-03-30 11:05:00,3599.8056375
2024-03-30 11:10:00,3575.2831375
2024-03-30 11:15:00,3573.5493875
2024-03-30 11:20:00,3566.7768875
2024-03-30 11:25:00,3563.8106375
2024-03-30 11:30:00,3561.2268875
2024-03-30 11:35:00,3558.8518875
2024-03-30 11:40:00,3556.5331375
2024-03-30 11:45:00,3553.7518875
2024-03-30 11:50:00,3552.1831375
2024-03-30 11:55:00,3550.2981375
2024-03-30 12:00:00,3546.9931375
2024-03-30 12:05:00,3544.8093875
2024-03-30 12:10:00,3541.1931375
2024-03-30 12:15:00,3538.7043875
2024-03-30 12:20:00,3537.6806375
2024-03-30 12:25:00,3536.0806375
2024-03-30 12:30:00,3533.9768875
2024-03-30 12:35:00,3530.4256375
2024-03-30 12:40:00,3528.6493875
2024-03-30 12:45:00,3527.2318875
2024-03-30 12:50:00,3525.5643875
2024-03-30 12:55:00,3523.9168875
2024-03-30 13:00:00,3521.7931375
2024-03-30 13:05:00,3518.6693875
2024-03-30 13:10:00,3517.1793875
2024-03-30 13:15:00,3514.1431375
2024-03-30 13:20:00,3512.1481375
2024-03-30 13:25:00,3510.5718875
2024-03-30 13:30:00,3508.5243875
2024-03-30 13:35:00,3506.9981375
2024-03-30 13:40:00,3503.3681375
2024-03-30 13:45:00,3502.2743875
2024-03-30 13:50:00,3504.5218875
2024-03-30 13:55:00,3503.8981375
2024-03-30 14:00:00,3510.8618875
2024-03-30 14:05:00,3518.1456375
2024-03-30 14:10:00,3502.9193875
2024-03-30 14:15:00,3497.2243875
2024-03-30 14:20:00,3491.7718875
2024-03-30 14:25:00,3491.9931375
2024-03-30 14:30:00,3490.9381375
2024-03-30 14:35:00,3493.9306375
2024-03-30 14:40:00,3489.3406375
2024-03-30 14:45:00,3487.2043875
2024-03-30 14:50:00,3486.0593875
2024-03-30 14:55:00,3483.0631375
2024-03-30 15:00:00,3484.0481375
2024-03-30 15:05:00,3485.1806375
2024-03-30 15:10:00,3484.7043875
2024-03-30 15:15:00,3487.3681375
2024-03-30 15:20:00,3487.3568875
2024-03-30 15:25:00,3487.4268875
2024-03-30 15:30:00,3487.6043875
2024-03-30 15:35:00,3488.6293875
2024-03-30 15:40:00,3500.3356375
2024-03-30 15:45:00,3499.1593875
2024-03-30 15:50:00,3511.7481375
2024-03-30 15:55:00,3512.0906375
2024-03-30 16:00:00,3518.5468875
2024-03-30 16:05:00,3522.5856375
2024-03-30 16:10:00,3512.6606375
2024-03-30 16:15:00,3517.0131375
2024-03-30 16:20:00,3518.1318875
2024-03-30 16:25:00,3518.7231375
2024-03-30 16:30:00,3519.0731375
2024-03-30 16:35:00,3518.6406375
2024-03-30 16:40:00,3517.4056375
2024-03-30 16:45:00,3518.6431375
2024-03-30 16:50:00,3523.8318875
2024-03-30 16:55:00,3519.4081375
2024-03-30 17:00:00,3517.8931375
2024-03-30 17:05:00,3515.8856375
2024-03-30 17:10:00,3515.2131375
2024-03-30 17:15:00,3515.4006375
2024-03-30 17:20:00,3515.8806375
2024-03-30 17:25:00,3515.5531375
2024-03-30 17:30:00,3514.0918875
2024-03-30 17:35:00,3515.2056375
2024-03-30 17:40:00,3515.4531375
2024-03-30 17:45:00,3515.9806375
2024-03-30 17:50:00,3517.8581375
2024-03-30 17:55:00,3519.2556375
2024-03-30 18:00:00,3517.9306375
2024-03-30 18:05:00,3518.9968875
2024-03-30 18:10:00,3519.8343875
2024-03-30 18:15:00,3520.2618875
2024-03-30 18:20:00,3521.5306375
2024-03-30 18:25:00,3521.8731375
2024-03-30 18:30:00,3523.6443875
2024-03-30 18:35:00,3525.4481375
2024-03-30 18:40:00,3527.3568875
2024-03-30 18:45:00,3528.7281375
2024-03-30 18:50:00,3532.9581375
2024-03-30 18:55:00,3530.9243875
2024-03-30 19:00:00,3538.2143875
2024-03-30 19:05:00,3532.7743875
2024-03-30 19:10:00,3536.7593875
2024-03-30 19:15:00,3526.3506375
2024-03-30 19:20:00,3528.1181375
2024-03-30 19:25:00,3529.7368875
2024-03-30 19:30:00,3539.2143875
2024-03-30 19:35:00,3533.3081375
2024-03-30 19:40:00,3533.4406375
2024-03-30 19:45:00,3535.2981375
2024-03-30 19:50:00,3536.9581375
2024-03-30 19:55:00,3536.1268875
2024-03-30 20:00:00,3537.4131375
2024-03-30 20:05:00,3538.1693875
2024-03-30 20:10:00,3539.1218875
2024-03-30 20:15:00,3540.3068875
2024-03-30 20:20:00,3540.4543875
2024-03-30 20:25:00,3542.6356375
2024-03-30 20:30:00,3543.2506375
2024-03-30 20:35:00,3543.8943875
2024-03-30 20:40:00,3543.8381375
2024-03-30 20:45:00,3545.0606375
2024-03-30 20:50:00,3546.1181375
2024-03-30 20:55:00,3546.8456375
2024-03-30 21:00:00,3547.6331375
2024-03-30 21:05:00,3548.1806375
2024-03-30 21:10:00,3548.4243875
2024-03-30 21:15:00,3548.3118875
2024-03-30 21:20:00,3548.6793875
2024-03-30 21:25:00,3548.7106375
2024-03-30 21:30:00,3549.5193875
2024-03-30 21:35:00,3549.0318875
2024-03-30 21:40:00,3549.0418875
2024-03-30 21:45:00,3549.5218875
2024-03-30 21:50:00,3549.7681375
2024-03-30 21:55:00,3549.5993875
2024-03-30 22:00:00,3550.6193875
2024-03-30 22:05:00,3552.6018875
2024-03-30 22:10:00,3553.2556375
2024-03-30 22:15:00,3553.4856375
2024-03-30 22:20:00,3554.5493875
2024-03-30 22:25:00,3554.6831375
2024-03-30 22:30:00,3555.2456375
2024-03-30 22:35:00,3555.3043875
2024-03-30 22:40:00,3556.1643875
2024-03-30 22:45:00,3555.9768875
2024-03-30 22:50:00,3556.4331375
2024-03-30 22:55:00,3556.6181375
2024-03-30 23:00:00,3557.7631375
2024-03-30 23:05:00,3558.2406375
2024-03-30 23:10:00,3558.9631375
2024-03-30 23:15:00,3559.7481375
2024-03-30 23:20:00,3559.8281375
2024-03-30 23:25:00,3560.1431375
2024-03-30 23:30:00,3560.2231375
2024-03-30 23:35:00,3560.4043875
2024-03-30 23:40:00,3560.7518875
2024-03-30 23:45:00,3560.943137499999
2024-03-30 23:50:00,3561.6743875
2024-03-30 23:55:00,3562.0718875
2024-03-31 00:00:00,3562.2056375
2024-03-31 00:05:00,3563.2431375
2024-03-31 00:10:00,3562.5218875
2024-03-31 00:15:00,3562.4581375
2024-03-31 00:20:00,3563.2506375
2024-03-31 00:25:00,3563.3706375
2024-03-31 00:30:00,3563.9931375
2024-03-31 00:35:00,3564.2118875
2024-03-31 00:40:00,3564.5806375
2024-03-31 00:45:00,3564.8818875
2024-03-31 00:50:00,3565.7856375
2024-03-31 00:55:00,3565.8656375
2024-03-31 01:00:00,3566.2031375
2024-03-31 01:05:00,3566.7756375
2024-03-31 01:10:00,3567.1306375
2024-03-31 01:15:00,3567.1068875
2024-03-31 01:20:00,3567.0156375
2024-03-31 01:25:00,3567.7931375
2024-03-31 01:30:00,3567.7756375
2024-03-31 01:35:00,3569.2531375
2024-03-31 01:40:00,3569.6531375
2024-03-31 01:45:00,3569.4843875
2024-03-31 01:50:00,3569.5281375
2024-03-31 01:55:00,3570.5668875
2024-03-31 02:00:00,3570.5118875
2024-03-31 02:05:00,3570.2006375
2024-03-31 02:10:00,3571.0506375
2024-03-31 02:15:00,3572.1781375
2024-03-31 02:20:00,3572.5293875
2024-03-31 02:25:00,3573.0231375
2024-03-31 02:30:00,3572.9081375
2024-03-31 02:35:00,3573.5456375
2024-03-31 02:40:00,3573.0856375
2024-03-31 02:45:00,3572.9268875
2024-03-31 02:50:00,3573.1856375
2024-03-31 02:55:00,3573.7431375
2024-03-31 03:00:00,3575.0831375
2024-03-31 03:05:00,3575.3706375
2024-03-31 03:10:00,3576.5468875
2024-03-31 03:15:00,3577.3943875
2024-03-31 03:20:00,3578.0556375
2024-03-31 03:25:00,3578.4906375
2024-03-31 03:30:00,3579.4006375
2024-03-31 03:35:00,3580.2181375
2024-03-31 03:40:00,3580.9343875
2024-03-31 03:45:00,3581.8056375
2024-03-31 03:50:00,3582.0243875
2024-03-31 03:55:00,3581.5968875
2024-03-31 04:00:00,3581.8331375
2024-03-31 04:05:00,3582.0981375
2024-03-31 04:10:00,3581.8018875
2024-03-31 04:15:00,3581.6056375
2024-03-31 04:20:00,3580.0743875
2024-03-31 04:25:00,3579.6193875
2024-03-31 04:30:00,3579.7356375
2024-03-31 04:35:00,3580.5593875
2024-03-31 04:40:00,3581.0843875
2024-03-31 04:45:00,3582.5081375
2024-03-31 04:50:00,3583.2281375
2024-03-31 04:55:00,3584.7043875
2024-03-31 05:00:00,3585.8481375
2024-03-31 05:05:00,3585.3681375
2024-03-31 05:10:00,3586.2756375
2024-03-31 05:15:00,3586.9056375
2024-03-31 05:20:00,3586.9043875
2024-03-31 05:25:00,3587.1081375
2024-03-31 05:30:00,3586.5693875
2024-03-31 05:35:00,3587.9356375
2024-03-31 05:40:00,3587.4756375
2024-03-31 05:45:00,3588.0756375
2024-03-31 05:50:00,3588.6268875
2024-03-31 05:55:00,3589.0781375
2024-03-31 06:00:00,3588.3768875
2024-03-31 06:05:00,3588.1668875
2024-03-31 06:10:00,3587.3006375
2024-03-31 06:15:00,3587.3543875
2024-03-31 06:20:00,3586.8731375
2024-03-31 06:25:00,3587.7393875
2024-03-31 06:30:00,3588.4168875
2024-03-31 06:35:00,3588.7506375
2024-03-31 06:40:00,3588.5656375
2024-03-31 06:45:00,3592.7593875
2024-03-31 06:50:00,3578.3056375
2024-03-31 06:55:00,3576.7918875
2024-03-31 07:00:00,3575.1543875
2024-03-31 07:05:00,3573.4956375
2024-03-31 07:10:00,3574.0368875
2024-03-31 07:15:00,3570.0543875
2024-03-31 07:20:00,3570.3656375
2024-03-31 07:25:00,3571.1718875
2024-03-31 07:30:00,3572.6943875
2024-03-31 07:35:00,3572.2543875
2024-03-31 07:40:00,3571.8881375
2024-03-31 07:45:00,3572.2456375
2024-03-31 07:50:00,3571.3918875
2024-03-31 07:55:00,3571.1931375
2024-03-31 08:00:00,3569.3981375
2024-03-31 08:05:00,3567.4206375
2024-03-31 08:10:00,3565.0506375
2024-03-31 08:15:00,3564.1243875
2024-03-31 08:20:00,3562.6518875
2024-03-31 08:25:00,3561.4431375
2024-03-31 08:30:00,3559.224387499999
2024-03-31 08:35:00,3557.2581375
2024-03-31 08:40:00,3555.0893875
2024-03-31 08:45:00,3553.2606375
2024-03-31 08:50:00,3550.5906375
2024-03-31 08:55:00,3548.7393875
2024-03-31 09:00:00,3545.9481375
2024-03-31 09:05:00,3543.9768875
2024-03-31 09:10:00,3541.1156375
2024-03-31 09:15:00,3538.4131375
2024-03-31 09:20:00,3535.5343875
2024-03-31 09:25:00,3532.5043875
2024-03-31 09:30:00,3530.4868875
2024-03-31 09:35:00,3528.8331375
2024-03-31 09:40:00,3525.8581375
2024-03-31 09:45:00,3522.1206375
2024-03-31 09:50:00,3517.7056375
2024-03-31 09:55:00,3516.1618875
2024-03-31 10:00:00,3511.1818875
2024-03-31 10:05:00,3506.6056375
2024-03-31 10:10:00,3502.3143875
2024-03-31 10:15:00,3499.1106375
2024-03-31 10:20:00,3496.0806375
2024-03-31 10:25:00,3498.8718875
2024-03-31 10:30:00,3489.1706375
2024-03-31 10:35:00,3486.5668875
2024-03-31 10:40:00,3482.7581375
2024-03-31 10:45:00,3480.8443875
2024-03-31 10:50:00,3478.5418875
2024-03-31 10:55:00,3475.7931375
2024-03-31 11:00:00,3473.7406375
2024-03-31 11:05:00,3471.6618875
2024-03-31 11:10:00,3468.2293875
2024-03-31 11:15:00,3465.9381375
2024-03-31 11:20:00,3463.8681375
2024-03-31 11:25:00,3460.3206375
2024-03-31 11:30:00,3457.2131375
2024-03-31 11:35:00,3454.7193875
2024-03-31 11:40:00,3453.0318875
2024-03-31 11:45:00,3450.2806375
2024-03-31 11:50:00,3448.1531375
2024-03-31 11:55:00,3444.8431375
2024-03-31 12:00:00,3442.8706375
2024-03-31 12:05:00,3441.0856375
2024-03-31 12:10:00,3439.1581375
2024-03-31 12:15:00,3436.8018875
2024-03-31 12:20:00,3435.7256375
2024-03-31 12:25:00,3433.5168875
2024-03-31 12:30:00,3431.9131375
2024-03-31 12:35:00,3429.5668875
2024-03-31 12:40:00,3427.7018875
2024-03-31 12:45:00,3425.9518875
2024-03-31 12:50:00,3424.8506375
2024-03-31 12:55:00,3423.0268875
2024-03-31 13:00:00,3421.5218875
2024-03-31 13:05:00,3419.5781375
2024-03-31 13:10:00,3417.2706375
2024-03-31 13:15:00,3417.1956375
2024-03-31 13:20:00,3415.2118875
2024-03-31 13:25:00,3414.0243875
2024-03-31 13:30:00,3411.6706375
2024-03-31 13:35:00,3410.0256375
2024-03-31 13:40:00,3409.6331375
2024-03-31 13:45:00,3409.5143875
2024-03-31 13:50:00,3410.3031375
2024-03-31 13:55:00,3409.5418875
2024-03-31 14:00:00,3411.1906375
2024-03-31 14:05:00,3408.3818875
2024-03-31 14:10:00,3409.9306375
2024-03-31 14:15:00,3407.8093875
2024-03-31 14:20:00,3408.2068875
2024-03-31 14:25:00,3408.1656375
2024-03-31 14:30:00,3407.7918875
2024-03-31 14:35:00,3409.9506375
2024-03-31 14:40:00,3408.9643875
2024-03-31 14:45:00,3410.0568875
2024-03-31 14:50:00,3408.9481375
2024-03-31 14:55:00,3407.8268875
2024-03-31 15:00:00,3407.6743875
2024-03-31 15:05:00,3407.9481375
2024-03-31 15:10:00,3408.8268875
2024-03-31 15:15:00,3407.9181375
2024-03-31 15:20:00,3405.9106375
2024-03-31 15:25:00,3405.8068875
2024-03-31 15:30:00,3405.8468875
2024-03-31 15:35:00,3404.1631375
2024-03-31 15:40:00,3406.2531375
2024-03-31 15:45:00,3406.3081375
2024-03-31 15:50:00,3406.7293875
2024-03-31 15:55:00,3408.3193875
2024-03-31 16:00:00,3413.0318875
2024-03-31 16:05:00,3414.0143875
2024-03-31 16:10:00,3411.1618875
2024-03-31 16:15:00,3411.8418875
2024-03-31 16:20:00,3412.5118875
2024-03-31 16:25:00,3413.5581375
2024-03-31 16:30:00,3414.1631375
2024-03-31 16:35:00,3416.2543875
2024-03-31 16:40:00,3417.5293875
2024-03-31 16:45:00,3418.3943875
2024-03-31 16:50:00,3417.3781375
2024-03-31 16:55:00,3418.3031375
2024-03-31 17:00:00,3419.0118875
2024-03-31 17:05:00,3420.9606375
2024-03-31 17:10:00,3422.9281375
2024-03-31 17:15:00,3425.1518875
2024-03-31 17:20:00,3427.8343875
2024-03-31 17:25:00,3429.6418875
2024-03-31 17:30:00,3431.5306375
2024-03-31 17:35:00,3432.9906375
2024-03-31 17:40:00,3435.2131375
2024-03-31 17:45:00,3436.5618875
2024-03-31 17:50:00,3437.7643875
2024-03-31 17:55:00,3440.6343875
2024-03-31 18:00:00,3442.3606375
2024-03-31 18:05:00,3443.5743875
2024-03-31 18:10:00,3445.4581375
2024-03-31 18:15:00,3447.6393875
2024-03-31 18:20:00,3448.9443875
2024-03-31 18:25:00,3450.6843875
2024-03-31 18:30:00,3452.661887499999
2024-03-31 18:35:00,3453.9568875
2024-03-31 18:40:00,3455.2443875
2024-03-31 18:45:00,3456.7893875
2024-03-31 18:50:00,3458.1606375
2024-03-31 18:55:00,3459.2118875
2024-03-31 19:00:00,3460.8206375
2024-03-31 19:05:00,3461.8931375
2024-03-31 19:10:00,3463.3143875
2024-03-31 19:15:00,3464.4693875
2024-03-31 19:20:00,3465.8956375
2024-03-31 19:25:00,3467.3343875
2024-03-31 19:30:00,3468.3056375
2024-03-31 19:35:00,3469.5731375
2024-03-31 19:40:00,3470.6856375
2024-03-31 19:45:00,3471.7843875
2024-03-31 19:50:00,3472.7456375
2024-03-31 19:55:00,3473.5631375
2024-03-31 20:00:00,3474.6131375
2024-03-31 20:05:00,3475.4981375
2024-03-31 20:10:00,3475.9918875
2024-03-31 20:15:00,3476.9418875
2024-03-31 20:20:00,3477.7181375
2024-03-31 20:25:00,3479.0531375
2024-03-31 20:30:00,3479.7818875
2024-03-31 20:35:00,3481.2431375
2024-03-31 20:40:00,3483.8218875
2024-03-31 20:45:00,3485.8231375
2024-03-31 20:50:00,3488.3368875
2024-03-31 20:55:00,3490.3506375
2024-03-31 21:00:00,3492.5631375
2024-03-31 21:05:00,3493.7331375
2024-03-31 21:10:00,3495.3143875
2024-03-31 21:15:00,3497.0856375
2024-03-31 21:20:00,3498.2681375
2024-03-31 21:25:00,3499.2931375
2024-03-31 21:30:00,3500.5006375
2024-03-31 21:35:00,3501.2918875
2024-03-31 21:40:00,3502.2531375
2024-03-31 21:45:00,3503.6968875
2024-03-31 21:50:00,3504.8931375
2024-03-31 21:55:00,3506.2368875
2024-03-31 22:00:00,3507.8006375
2024-03-31 22:05:00,3508.8168875
2024-03-31 22:10:00,3510.2443875
2024-03-31 22:15:00,3511.1431375
2024-03-31 22:20:00,3512.5681375
2024-03-31 22:25:00,3513.7693875
2024-03-31 22:30:00,3514.9243875
2024-03-31 22:35:00,3515.9681375
2024-03-31 22:40:00,3517.8018875
2024-03-31 22:45:00,3519.3643875
2024-03-31 22:50:00,3520.5643875
2024-03-31 22:55:00,3523.7131375
2024-03-31 23:00:00,3524.7256375
2024-03-31 23:05:00,3525.2393875
2024-03-31 23:10:00,3526.4431375
2024-03-31 23:15:00,3527.5093875
2024-03-31 23:20:00,3528.5231375
2024-03-31 23:25:00,3529.1868875
2024-03-31 23:30:00,3530.4093875
2024-03-31 23:35:00,3531.5281375
2024-03-31 23:40:00,3532.2718875
2024-03-31 23:45:00,3533.0681375
2024-03-31 23:50:00,3533.8981375
2024-03-31 23:55:00,3534.3331375
2024-04-01 00:00:00,3535.6006375
2024-04-01 00:05:00,3536.4306375
2024-04-01 00:10:00,3537.2093875
2024-04-01 00:15:00,3537.7418875
2024-04-01 00:20:00,3537.9843875
2024-04-01 00:25:00,3538.1968875
2024-04-01 00:30:00,3538.2618875
2024-04-01 00:35:00,3538.3356375
2024-04-01 00:40:00,3539.1556375
2024-04-01 00:45:00,3539.3743875
2024-04-01 00:50:00,3539.9093875
2024-04-01 00:55:00,3540.630637499999
2024-04-01 01:00:00,3541.0606375
2024-04-01 01:05:00,3541.3268875
2024-04-01 01:10:00,3542.1193875
2024-04-01 01:15:00,3543.2331375
2024-04-01 01:20:00,3544.2018875
2024-04-01 01:25:00,3544.7181375
2024-04-01 01:30:00,3545.5356375
2024-04-01 01:35:00,3546.2418875
2024-04-01 01:40:00,3547.974387499999
2024-04-01 01:45:00,3549.4156375
2024-04-01 01:50:00,3550.1481375
2024-04-01 01:55:00,3550.5443875
2024-04-01 02:00:00,3551.5418875
2024-04-01 02:05:00,3552.7768875
2024-04-01 02:10:00,3553.3431375
2024-04-01 02:15:00,3554.0118875
2024-04-01 02:20:00,3554.4731375
2024-04-01 02:25:00,3554.7418875
2024-04-01 02:30:00,3555.8031375
2024-04-01 02:35:00,3556.6993875
2024-04-01 02:40:00,3557.6356375
2024-04-01 02:45:00,3558.6693875
2024-04-01 02:50:00,3558.6781375
2024-04-01 02:55:00,3558.1293875
2024-04-01 03:00:00,3557.8606375
2024-04-01 03:05:00,3558.4368875
2024-04-01 03:10:00,3558.4881375
2024-04-01 03:15:00,3559.0993875
2024-04-01 03:20:00,3560.0181375
2024-04-01 03:25:00,3560.4181375
2024-04-01 03:30:00,3560.7318875
2024-04-01 03:35:00,3561.0618875
2024-04-01 03:40:00,3561.8993875
2024-04-01 03:45:00,3562.7081375
2024-04-01 03:50:00,3563.5656375
2024-04-01 03:55:00,3564.2168875
2024-04-01 04:00:00,3564.4181375
2024-04-01 04:05:00,3564.8006375
2024-04-01 04:10:00,3565.3006375
2024-04-01 04:15:00,3565.8406375
2024-04-01 04:20:00,3566.2856375
2024-04-01 04:25:00,3567.5106375
2024-04-01 04:30:00,3567.2393875
2024-04-01 04:35:00,3567.7618875
2024-04-01 04:40:00,3568.3581375
2024-04-01 04:45:00,3568.4793875
2024-04-01 04:50:00,3568.5518875
2024-04-01 04:55:00,3568.1668875
2024-04-01 05:00:00,3568.3918875
2024-04-01 05:05:00,3568.8793875
2024-04-01 05:10:00,3568.6718875
2024-04-01 05:15:00,3568.6456375
2024-04-01 05:20:00,3568.6143875
2024-04-01 05:25:00,3568.8006375
2024-04-01 05:30:00,3570.0181375
2024-04-01 05:35:00,3571.6743875
2024-04-01 05:40:00,3572.5031375
2024-04-01 05:45:00,3573.0756375
2024-04-01 05:50:00,3573.1793875
2024-04-01 05:55:00,3573.3431375
2024-04-01 06:00:00,3573.3556375
2024-04-01 06:05:00,3572.3681375
2024-04-01 06:10:00,3573.0656375
2024-04-01 06:15:00,3572.9718875
2024-04-01 06:20:00,3573.4868875
2024-04-01 06:25:00,3575.4718875
2024-04-01 06:30:00,3577.3293875
2024-04-01 06:35:00,3577.8543875
2024-04-01 06:40:00,3577.1668875
2024-04-01 06:45:00,3578.8981375
2024-04-01 06:50:00,3579.6268875
2024-04-01 06:55:00,3580.0706375
2024-04-01 07:00:00,3578.8656375
2024-04-01 07:05:00,3577.4368875
2024-04-01 07:10:00,3576.7731375
2024-04-01 07:15:00,3577.0256375
2024-04-01 07:20:00,3576.6843875
2024-04-01 07:25:00,3575.8731375
2024-04-01 07:30:00,3575.5131375
2024-04-01 07:35:00,3575.6318875
2024-04-01 07:40:00,3575.4556375
2024-04-01 07:45:00,3574.4668875
2024-04-01 07:50:00,3572.4043875
2024-04-01 07:55:00,3570.6181375
2024-04-01 08:00:00,3569.4193875
2024-04-01 08:05:00,3567.6681375
2024-04-01 08:10:00,3565.8418875
2024-04-01 08:15:00,3565.6493875
2024-04-01 08:20:00,3564.4956375
2024-04-01 08:25:00,3561.9968875
2024-04-01 08:30:00,3559.2556375
2024-04-01 08:35:00,3556.6806375
2024-04-01 08:40:00,3554.2081375
2024-04-01 08:45:00,3551.5218875
2024-04-01 08:50:00,3548.8018875
2024-04-01 08:55:00,3545.7056375
2024-04-01 09:00:00,3543.4618875
2024-04-01 09:05:00,3540.9206375
2024-04-01 09:10:00,3537.7531375
2024-04-01 09:15:00,3535.7018875
2024-04-01 09:20:00,3532.6593875
2024-04-01 09:25:00,3530.4718875
2024-04-01 09:30:00,3526.9281375
2024-04-01 09:35:00,3525.1168875
2024-04-01 09:40:00,3521.4356375
2024-04-01 09:45:00,3518.8856375
2024-04-01 09:50:00,3515.4956375
2024-04-01 09:55:00,3512.1781375
2024-04-01 10:00:00,3508.6431375
2024-04-01 10:05:00,3506.2793875
2024-04-01 10:10:00,3503.3231375
2024-04-01 10:15:00,3501.1556375
2024-04-01 10:20:00,3497.4643875
2024-04-01 10:25:00,3494.1481375
2024-04-01 10:30:00,3490.4293875
2024-04-01 10:35:00,3486.8956375
2024-04-01 10:40:00,3483.9668875
2024-04-01 10:45:00,3481.9781375
2024-04-01 10:50:00,3479.0693875
2024-04-01 10:55:00,3475.7656375
2024-04-01 11:00:00,3472.8043875
2024-04-01 11:05:00,3469.5318875
2024-04-01 11:10:00,3467.3843875
2024-04-01 11:15:00,3463.0131375
2024-04-01 11:20:00,3461.2668875
2024-04-01 11:25:00,3457.4093875
2024-04-01 11:30:00,3456.0256375
2024-04-01 11:35:00,3454.0118875
2024-04-01 11:40:00,3451.1468875
2024-04-01 11:45:00,3448.5756375
2024-04-01 11:50:00,3445.5256375
2024-04-01 11:55:00,3443.3756375
2024-04-01 12:00:00,3441.0881375
2024-04-01 12:05:00,3440.7381375
2024-04-01 12:10:00,3440.5493875
2024-04-01 12:15:00,3440.8168875
2024-04-01 12:20:00,3439.2843875
2024-04-01 12:25:00,3437.5406375
2024-04-01 12:30:00,3434.4793875
2024-04-01 12:35:00,3431.3118875
2024-04-01 12:40:00,3429.6456375
2024-04-01 12:45:00,3428.0243875
2024-04-01 12:50:00,3426.8193875
2024-04-01 12:55:00,3425.5318875
2024-04-01 13:00:00,3424.0068875
2024-04-01 13:05:00,3423.8443875
2024-04-01 13:10:00,3423.5318875
2024-04-01 13:15:00,3421.9956375
